-86.64154604269497,36.25677908831223
-86.64153415161248,36.25675146194343
-86.6415220574892,36.25672389159058
-86.64150972640985,36.2566963774338
-86.64149719229002,36.25666891929301
-86.6414844214368,36.25664154481678
-86.6414714138502,36.2566142540049
-86.64145820322388,36.25658701920878
-86.64144475564245,36.25655984060843
-86.64143110524383,36.25653274549218
-86.64141721811265,36.2565057340401
-86.64140425489781,36.25648811233476
-86.64139217038014,36.25647010138742
-86.64138096478153,36.256451728667
-86.64137067201686,36.25643299399363
-86.64136129253022,36.25641395230468
-86.64135286023664,36.2563946034204
-86.64134540949544,36.25637500209807
-86.64133890683497,36.25635520345502
-86.64133338594787,36.25633517984283
-86.64132884750001,36.25631501366729
-86.64131856232187,36.25629721292001
-86.64130996847476,36.25627885380047
-86.6413031003177,36.25625999106615
-86.64129576343585,36.25624607537338
-86.64128654543039,36.25623021931134
-86.6412796955063,36.25621360899799
-86.64127528327077,36.25619646382219
-86.64127341246879,36.25617903046128
-86.64127319027313,36.2561641430377
-86.64127056666717,36.25614588957931
-86.64126502989711,36.25612809109672
-86.64125665001751,36.25611102191522
-86.64124017287135,36.25608666128073
-86.64122389833848,36.2560621896897
-86.64120789447172,36.25603763425081
-86.64119216082625,36.25601294002708
-86.64117663001586,36.2559881623156
-86.64116136987096,36.25596330075663
-86.6411463801691,36.2559383278816
-86.64113159307961,36.25591324405055
-86.64111711057029,36.25588807619236
-86.64110283067289,36.25586279737823
-86.64108882166228,36.25583746218565
-86.64107508287161,36.25581198820892
-86.64106158105196,36.25578645803379
-86.64104831598101,36.25576084419178
-86.64103535526677,36.2557351188545
-86.6410225976078,36.25570933749906
-86.6410101443051,36.25568344464841
-86.64099792797232,36.25565749559986
-86.64097358186656,36.25563726966217
-86.64094846105577,36.25561770710276
-86.64092253184667,36.25559883556971
-86.64089586184757,36.25558062723415
-86.64086848563961,36.25556316432149
-86.64084043691545,36.25554641918276
-86.64081171589686,36.2555304192861
-86.64078235649858,36.25551516445127
-86.64075239330137,36.25550073690358
-86.64072189369071,36.25548708134581
-86.64069082397296,36.25547422542593
-86.64065928633678,36.25546222354127
-86.64062724664409,36.25545104840276
-86.6405948068615,36.2554407269391
-86.64056196698803,36.25543125914987
-86.64053313309519,36.25542226457204
-86.64050423226658,36.25541338022116
-86.64047526472417,36.25540463356572
-86.64044626438286,36.25539602442603
-86.64041719732732,36.25538755298165
-86.64038806333562,36.25537919176399
-86.64035886262955,36.25537096824173
-86.64032962912411,36.25536288223493
-86.64030032890393,36.25535493392335
-86.64027096174709,36.25534709583842
-86.63725890272016,36.2546378170695
-86.63580453172348,36.25429386567248
-86.63450073802416,36.25377769494049
-86.63325939845969,36.25326557801444
-86.63261288986521,36.25300085973223
-86.63079588154491,36.25225658895432
-86.6205855626919,36.24768630041628
-86.62032691734545,36.24757060737551
-86.61478686220093,36.24477063560885
-86.61476041234131,36.24475332687956
-86.61473369333874,36.2447362942118
-86.61470673910395,36.24471953743293
-86.61467951572604,36.24470305671511
-86.61465205711546,36.24468685188589
-86.61462432914877,36.24467089564878
-86.6145963663751,36.24465527023724
-86.61456813424479,36.24463989341746
-86.61453970100484,36.24462481978177
-86.61451103253147,36.24461002203376
-86.6144821290375,36.24459552764196
-86.6144530242203,36.244581308965
-86.61442368438199,36.24456739364401
-86.61439414343285,36.24455378150631
-86.61436440137281,36.2445404725517
-86.61433442407812,36.24452743948391
-86.61430427979529,36.24451473689515
-86.6142739344007,36.24450233748919
-86.61424338789409,36.24449024126579
-86.61421267418574,36.2444784480524
-86.61418179327516,36.24446695784892
-86.61415071146465,36.24445579829622
-86.61411946245144,36.2444449417532
-86.614088046448,36.24443441568841
-86.61405649715179,36.24442419246068
-86.6140247808647,36.24441429971085
-86.61399289758639,36.24440473743893
-86.61396088101432,36.24439547800365
-86.61392873136076,36.24438654887371
-86.61389644862543,36.24437795004895
-86.6138639988975,36.24436968170151
-86.61383144999751,36.2443617434868
-86.61379880192501,36.24435413540464
-86.61376602055658,36.24434683015865
-86.61373314022767,36.2443398825137
-86.61370012681462,36.24433326517332
-86.61366704813798,36.24432697779298
-86.61363383637655,36.24432102071714
-86.61360055956327,36.24431542106973
-86.61356721727263,36.24431012391349
-86.61353377601884,36.24430518435792
-86.6135002694995,36.24430057476207
-86.61346666401629,36.24429632276672
-86.61343302717692,36.24429240055871
-86.61339932507062,36.24428880831035
-86.61336559181984,36.24428557331787
-86.61333175939106,36.24428266845705
-86.61329792951479,36.24428009321134
-86.61326403458234,36.24427787539368
-86.61323014241412,36.24427601465973
-86.61319618476392,36.24427445641644
-86.61316223008946,36.24427328272554
-86.61312824405503,36.24427243882181
-86.61309426057055,36.24427192453301
-86.613060279848,36.24427176732801
-86.61038401374918,36.24410127022745
-86.60021442791016,36.24461536066583
-86.59808051501827,36.24477098329914
-86.59408949540057,36.24545873833744
-86.59308316975941,36.24222005302955
-86.59323828950247,36.24156001678782
-86.59327519893264,36.24141699268474
-86.59330122863848,36.24141518920135
-86.59332730026985,36.24141445682778
-86.59335341362214,36.24141476809552
-86.5933795008782,36.24141612333733
-86.59340542660783,36.24141855068844
-86.59343586143687,36.2414208460061
-86.59346626256414,36.24142316895146
-86.5934966980136,36.24142554666012
-86.5935270999671,36.24142797946526
-86.59355750212801,36.24143043973151
-86.59358790470229,36.2414329549276
-86.59361830748402,36.24143549758492
-86.59364867676997,36.2414380953387
-86.59367908037852,36.24144074785568
-86.59370945028562,36.24144342800048
-86.59373850202199,36.2414421589673
-86.59376532431945,36.24143298958722
-86.59378670341185,36.24141695203893
-86.59380007680808,36.24139600927466
-86.59380386929878,36.24137264131949
-86.59378782033016,36.24104088521556
-86.59395914980396,36.2410971801685
-86.59508770086281,36.2414608204259
-86.59536298929783,36.23982665976544
-86.59341387217246,36.24000985853769
-86.59340155858591,36.23999568966801
-86.5933891438947,36.23998160370307
-86.59337656028201,36.23996760097588
-86.59336380774776,36.23995368148641
-86.5933509541092,36.23993984490144
-86.59343914028838,36.23976140748655
-86.59353894253668,36.23823579386385
-86.59355449214206,36.23821571944692
-86.59356871439975,36.23819499227423
-86.59358150820415,36.2381736952523
-86.59359287376186,36.23815185585043
-86.593602777783,36.23812955664208
-86.59361122068,36.23810685256507
-86.5936181013477,36.23808382652609
-86.59362345410642,36.23806053329627
-86.59362727936897,36.23803702781338
-86.5936295099381,36.23801339281731
-86.59364999324649,36.23785067089189
-86.59370601747689,36.23736253171105
-86.59354033530644,36.23733477723928
-86.59310027034975,36.23725343030961
-86.59276614512581,36.23719134027188
-86.59251895460326,36.23714640363434
-86.59216852194409,36.23707999675819
-86.59185884424259,36.23702217954568
-86.5915953464735,36.23697292574324
-86.59129926528747,36.23691943568485
-86.59100045554156,36.23686376066534
-86.59095605513198,36.23672992517907
-86.59091179818229,36.23661531784096
-86.59081487678357,36.23634988406639
-86.59070133690309,36.23603838216138
-86.59057117893498,36.23568081206659
-86.59055455997428,36.2356347440086
-86.59040224494726,36.23521574960191
-86.59038560981888,36.2351674840085
-86.59031635699372,36.23497443486018
-86.59022213574028,36.23470678972249
-86.59012516991528,36.23443476272819
-86.59002822110889,36.23416493314141
-86.58996163754294,36.23396582734113
-86.58897575291144,36.23124562961072
-86.58887882823679,36.23097799636204
-86.58858250293909,36.23015754238168
-86.58850219747634,36.22993597715249
-86.5884301925462,36.22973634731623
-86.58831663889447,36.22942044755512
-86.58826953486316,36.22928662400378
-86.58793173940795,36.2283586881337
-86.58780163911582,36.22800550928474
-86.58770749978208,36.22774665169275
-86.58767980706939,36.22766987076244
-86.58740843760297,36.22691961473134
-86.58729765311178,36.22661029310268
-86.58720075604015,36.22634485566294
-86.58711768100383,36.2261145124067
-86.58700417030308,36.22580300610817
-86.5869889441192,36.22576132586338
-86.58695432590663,36.22566480006047
-86.58671618285494,36.22500448191762
-86.58669958463061,36.22496061070085
-86.58653069618754,36.2244955413872
-86.58649191333635,36.22438585009117
-86.58644483162706,36.22425422314856
-86.58632025020522,36.22391200352084
-86.58628422880527,36.22380889151603
-86.58627042443641,36.22377599463002
-86.58611810609608,36.22335040085
-86.58605999852,36.2231946537044
-86.58592985008697,36.22283268225903
-86.58590493785506,36.22276467771529
-86.58538443801562,36.22132777759921
-86.5853594780605,36.22125318036716
-86.58520445742384,36.22082759827215
-86.58500512214682,36.2202769676849
-86.58498574900521,36.2202243192441
-86.58493872089458,36.2200992841071
-86.58475317608728,36.21957935255089
-86.58468953657278,36.21940824822115
-86.58466462648023,36.21934024335516
-86.58455111891332,36.21902653663177
-86.58451234147491,36.21891684452894
-86.58400853583231,36.21753040107364
-86.58396979223987,36.21742510378623
-86.58373445919953,36.21677135765636
-86.58366249439717,36.21657392174592
-86.58351577314951,36.21616807527077
-86.58315034059831,36.21515455031138
-86.58301750681503,36.21479258799419
-86.58297876587598,36.21468729030709
-86.58295666747213,36.21463245702756
-86.58290685330172,36.2144964463901
-86.58284322184949,36.21432534084057
-86.58270767906019,36.21396339118478
-86.58259978807688,36.21367382870764
-86.58255556010465,36.21355976693207
-86.58250574729583,36.21342375608783
-86.58235082182144,36.21300695946875
-86.58119738970964,36.20992488824032
-86.58098314625464,36.20934685360503
-86.58098508612672,36.20933856206361
-86.58108142747282,36.20881314883583
-86.58114626501236,36.20845954321067
-86.58116656323466,36.20836047047187
-86.58119683868242,36.20821270258993
-86.58126655103511,36.20787245356512
-86.58127160916528,36.20784776628685
-86.5813049992728,36.20768479587181
-86.5813572048224,36.20742998840178
-86.58136889268395,36.20736921822075
-86.58146490230021,36.20687002554337
-86.58150735189581,36.20663283601362
-86.58099414840186,36.20655679629883
-86.58051865382006,36.20648634184217
-86.58027934873553,36.20644604945734
-86.57994147115816,36.20638915912404
-86.57992653066978,36.20634670955151
-86.57958060732456,36.20539296241827
-86.57901124120475,36.20382385776226
-86.57771830610181,36.20025894215185
-86.5774997433297,36.19966004113273
-86.5770402341563,36.19836564991056
-86.5770319085329,36.19833931841124
-86.57676896970156,36.19760217858086
-86.57636206684289,36.19645477260781
-86.57609953947023,36.19577256924717
-86.57569544655637,36.19463613517529
-86.57505488285692,36.19285472856671
-86.57454410119324,36.19167594455574
-86.57368130335581,36.18736723337535
-86.57258237240329,36.18187841282425
-86.57144971206084,36.17638973444171
-86.57089012296689,36.17367941972214
-86.5696487088487,36.17160303801959
-86.5695496614087,36.17139802772302
-86.56941639622246,36.17114592987629
-86.56927373244886,36.17090596312148
-86.56916416081462,36.17074495457075
-86.56593743586448,36.16542759218299
-86.56485897933976,36.16364927079756
-86.56325374445971,36.16028890915084
-86.56306025962795,36.15994698198828
-86.56039822981093,36.15446529815738
-86.5600256291747,36.15369785684804
-86.55886249570773,36.15130123701908
-86.55764579673215,36.14898396717032
-86.55603823105666,36.14578503629301
-86.55251293432568,36.14537269096365
-86.55268344889689,36.14456757537458
-86.55086925351824,36.14434731737053
-86.55101321340253,36.14352034885887
-86.55110113113319,36.14301229329696
-86.55540782290494,36.14320571690442
-86.55632711786025,36.13800186857094
-86.55686457203096,36.13496005144932
-86.55684408386817,36.13496006360186
-86.55682362706442,36.13495971848939
-86.55680316756361,36.13495898879848
-86.55678273922969,36.13495787437301
-86.5567623422556,36.13495640268241
-86.55674197644917,36.13495454625727
-86.55672170953798,36.13495230478503
-86.55670147398764,36.13494970604782
-86.55668133752577,36.13494674973314
-86.5566612660964,36.1349434085277
-86.55664040135639,36.13493801068981
-86.55661963647715,36.13493236515273
-86.55659897145878,36.13492647191675
-86.55657840630143,36.13492033098178
-86.55655797486919,36.13491394219174
-86.55653764349084,36.1349073331725
-86.55651744564528,36.13490044882859
-86.55649738171769,36.13489334409939
-86.55647741765192,36.13488599167152
-86.55645762136834,36.13487841870236
-86.55642685651007,36.13487136331655
-86.55639589290288,36.13486494066152
-86.55636473035355,36.13485912326751
-86.55633340272513,36.13485391097834
-86.55630194407327,36.13484933110726
-86.55627035439704,36.13484538365412
-86.55623863369588,36.13484206861884
-86.55620684969652,36.13483938568916
-86.55617496853436,36.13483733502122
-86.55614305793613,36.13483591630251
-86.55611355666331,36.13483036589105
-86.55608402191581,36.13482487056778
-86.55605448736476,36.13481940270694
-86.55602491933892,36.13481398993414
-86.55599535150945,36.13480860462378
-86.5559657840687,36.13480327424536
-86.55593621682439,36.1347979713294
-86.55590661610495,36.13479272350146
-86.55587701558171,36.13478750313588
-86.55584738158348,36.13478233785837
-86.55581344151405,36.13477642323669
